uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"83bc195e-bb9d-4c7a-b2f9-da7c2105e339","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.50287",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"6f239d1a-7e86-408a-9b7f-05cdd4457028","UNDE_049.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.49203",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","kpalo@battelleecology.org",
"4b38589a-93fa-4e3f-b8b8-c18a42957dae","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50289",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"68d8775b-58b3-42a8-88c9-d47001872b67","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50321",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"f55593cb-a787-48e5-9ce9-67d3ac087e0f","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50257",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"ae5f0897-65ee-4c66-ba79-31e0fc657252","UNDE_049.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.49229",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","kpalo@battelleecology.org",
"4124b23b-d96d-4293-ad69-30c34d4534de","UNDE_049.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.49216",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","kpalo@battelleecology.org",
"99a409d2-9e0c-49fc-8b45-32a0f62216f1","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50305",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"05775f4a-87e2-4082-ba45-925bb18c2642","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.50155",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"9c7e68c6-1ddd-4679-ab32-69b47362a98a","UNDE_049.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.49223",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,56.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","kpalo@battelleecology.org",
"41427402-5b04-43cf-8aa8-7c093ca8f08f","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50314",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"766382db-a5cc-42b9-83f6-224f3cfb8d5f","UNDE_049.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.49200",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","kpalo@battelleecology.org",
"ea177fe3-c4c5-4550-8a05-50a55aa0265e","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50302",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"219f90bd-3abf-4586-ba9a-b7e92644396c","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.50232",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,47.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"29f3d9e1-8c80-4a6f-8742-c384fc92195d","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50233",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"f4650b69-b299-4f32-975a-f5c47eee2d1e","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50255",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,40.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"74117b40-d2c7-44a5-b4ab-d4ace839db32","UNDE_049.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_049","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.49199",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",2,64.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","kpalo@battelleecology.org",
"3555a171-827f-47d1-a79b-259baf3b977e","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.50241",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,39.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"cd16ecd7-719f-41f7-9e89-c175883a4051","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.50242",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",9,58.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"7cbdd8e9-54db-427a-8096-7db18300e4fb","UNDE_049.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.49156",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",6,35.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","kpalo@battelleecology.org",
"0ca5118f-5cab-479c-90d0-a1733e846f11","UNDE_050.basePlot.vst","2017-08-24","vst_UNDE_2017","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.50247",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"0b876c90-7806-4b74-9e63-885bda3a42df","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.38338",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,58.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"45a8764d-72f2-49c4-9bc2-2cf2b038e04e","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.59172",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,30.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"8194b4c1-3995-4e1b-8958-481de4205ed2","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38153",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"ebcbd17e-8dd2-4d2e-bfc2-1e7803b7b1bc","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.38152",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,99.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"2807e2a4-63d9-4796-b9c1-b8143e620573","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38188",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"02b304a7-13a8-4501-9b50-e18a24731e64","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38322",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"1790ddde-bdb1-4a2e-acd9-dad7a0eea25c","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.59169",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",6,31.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"f7d46d99-486d-48f7-a4b6-e843f86c29e3","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38186",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"63406077-ae6c-43a3-93f5-09fb7d9a7cb8","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.59240",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,42.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"257e0389-8e9b-40ac-81da-c3bbe2528bef","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.38185",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,69.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"d2f2fbab-2b30-4fb8-8644-073a76d1d981","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.38192",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,50.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"28e08f15-7635-4c3b-8bd3-9968b852fe09","UNDE_044.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_044","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.44164",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",11,63.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@neoninc.org","dfang@battelleecology.org",
"05583125-c07c-45b4-b68e-fba001952ab2","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38318",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"2d893f6b-ab38-4d05-9e87-bd9f5b375996","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.59168",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,55.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"39331a92-17e6-4d7e-9430-4d682920be80","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38204",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"03438a80-3a8b-4326-bf41-fd32ade8c395","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.59188",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",3,31.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"742bedc3-6778-41da-8186-d45faa81355f","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38198",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"73980741-5d64-4f12-8764-6e10692a0cef","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.38193",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,40.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"b9ff63ec-31b9-42ab-9cc4-82dd055a481d","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.59166",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",4,54.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"e4c2f12c-4dbd-4217-9dbc-02b4691cae31","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.38319",,,"2PLANT","Unknown plant","kingdom",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"a05fdedd-0001-40e1-94ff-71b1dae821a6","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38180",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"c5b27218-a026-427a-a410-2433481442a4","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38199",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"578576bd-843e-4693-a327-2c24b7d8c6e1","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38187",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"2e946aa8-4271-40d3-8765-d76b7cb36eb8","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38270",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"02d54dea-b80e-4dfb-876b-74b21cf21538","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.38161",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,82.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"72663c8f-3f33-4f5d-9066-ce351e1a28ae","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.59167",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,33.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"a935f24c-9b2f-4c1f-88f8-fa59da2fbabc","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38327",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"d0a6d3fe-7f92-4180-8acd-1a1fed4fd557","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38229",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"e26899b1-c188-42c0-aaab-df8f02b04eec","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38227",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"c8d6cfd7-3ab4-4d3b-92f0-ec0c2f477fdc","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38226",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"f894c033-fe7c-4953-b471-f95417c98ed2","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.59224",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,75.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"81c15ff5-dd63-4faa-806b-521e1f2b45a7","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38177",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.7,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"8998c47c-63d5-4a79-b348-d6c285674c43","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38231",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"8a3188ec-3393-4447-a546-e459c68fe4f1","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.59202",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",6,68.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"5fdddd40-aec6-4170-8a65-3cb85bc5db77","UNDE_044.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_044","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.44161",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",8,92.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@neoninc.org","dfang@battelleecology.org",
"4c835682-e3c4-4363-a9d7-c79395bd7b83","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.38184",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"6bcd7841-8be0-433f-b132-66c52f4cbec4","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.59165",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",9,62.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"4d941e21-16cd-4349-be17-54829f7fa24e","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.38234",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,52.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"92d6fdd8-ce6f-48a5-9764-9f1f7525a7ee","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.59164",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",6,61.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"e6d03a4f-ae33-44bb-8ccb-3bb10f948fbd","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.38181",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,43.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"fdcdefaf-4a1a-4a75-a8d7-225726c37252","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.38179",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"92492f1f-79e6-4a86-bec1-413956813566","UNDE_059.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_059","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.59232",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",8,35.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"b071e3c6-05fb-4756-9e73-c3906dbe4e20","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.38182",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"4727681a-f01c-498f-9e71-9542ca718a0e","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.38279",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,83.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
"d245fed6-9889-4758-adad-3deb284b58b4","UNDE_038.basePlot.vst","2017-08-28","vst_UNDE_2017","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2017.38278",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","gadamski@battelleecology.org",
