uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"a282380a-e494-43c3-9677-9794a3e8d03d","HARV_036.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_036","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.36162",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"82aeb7da-b44b-4c7f-8bdb-51a6fce3907d","HARV_020.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_020","40_unknown_1",,"TEMP.PLA.NW.HARV.2015.20184",,,"ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,,"fern",,,4,57.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"f035d59d-6863-4177-a738-6de45cd5b543","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.47172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,39.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"abe2a039-aa1a-44a3-9c08-68e1de77c801","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.47156",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,56.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"cb7f7571-7c8a-4778-8d94-c6f9f37bcd0f","HARV_020.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2015.20159",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,5,64.0,,,,,,,,,,,,,,,,,,,,"No transcription errors found.","gbreault@field-ops.org","llukas@field-ops.org",
"ddf807aa-5d8b-4c9d-ad0d-b60b99d81d4d","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33265",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,45.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","sives@field-ops.org","gvanscoy@field-ops.org",
"c50dd1f1-f364-452b-9b8d-4da78acdfa73","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33284",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,62.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"3f09136b-8328-4ef1-a30a-b402345770ad","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33204",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,53.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"9a88a113-5f13-4dd7-84e6-2727e7098f3a","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.47174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,54.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"50f8e79f-6289-441f-ac7a-bfcbc763f0de","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","41_unknown_4",,"TEMP.PLA.NW.HARV.2015.27215",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,9,72.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"221901f7-0e13-4a23-81ee-b6c712282b0a","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33168",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,95.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","gvanscoy@field-ops.org","sives@field-ops.org",
"e1e06f86-1c9f-4b06-aa58-ae2abba6d57d","HARV_045.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_045","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.45159",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,54.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"3308998e-4a34-4d82-a92c-8aa2d149eee4","HARV_045.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_045","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.45169",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,37.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"ccfcc0b7-eefc-4b5f-98af-5dcec063ce94","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33212",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,57.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"49fa7f8b-0820-43e9-abfd-bd5d410eb900","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.44223",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,4,116.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"c3f8da4c-005b-44e7-a651-27cd58a6240d","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33252",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,48.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"62ee5836-347b-4d5b-8193-052f9794bf05","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.27258",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,44.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"70c50eac-6871-44b6-9cf1-78516cbe914a","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.44167",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,2,39.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"396f3388-22c2-41bf-ab02-612c308b4470","HARV_020.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.20158",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,,3,37.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"368f28ff-4035-40cd-bb5b-096441217e39","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.44200",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,72.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"11d35424-e913-4da6-8be8-df5754161a1b","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33169",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,38.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"94621eed-f4a3-4410-b5a6-16e26084af2e","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.47190",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"0e2bceaa-5c3d-4f65-868d-18b35a9aad81","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.27221",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,46.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"42353081-7358-4d71-abf7-67ea1616f4e3","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.27160",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,40.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"83d5e8d1-f2e0-4997-8f67-c218dc81eb15","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33198",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,58.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"e02bf73c-bbd2-4a5a-b824-8cf2ae2f866b","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33157",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,53.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"13850a1e-67f3-4827-9c75-4eb5904923b8","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.47216",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,36.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"5da750aa-9b8d-46a5-b71e-d3b5988fd9c9","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","51_unknown_4",,"TEMP.PLA.NW.HARV.2015.44170",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,,5,104.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"5b65478e-30d3-4727-80ac-c490d215a701","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33302",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","sives@field-ops.org","gvanscoy@field-ops.org",
"8cc63d6a-37ea-4f72-b2b4-37890477d2db","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.44202",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,72.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"b259ed46-1ada-4dad-900d-b45871e0191a","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.44155",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,50.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"d9da2b07-f1bf-44ad-9426-4eb9e76d0cc8","HARV_045.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_045","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.45173",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,38.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"5b3ccab9-df61-464b-84a2-9bd2afa2a5c4","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","51_unknown_4",,"TEMP.PLA.NW.HARV.2015.47171",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"c463bb00-2c45-4737-a952-67a4a90e5f7c","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33193",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,5,109.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"6449f606-ab2c-4a85-a898-4dd332b2201d","HARV_020.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_020","40_unknown_1",,"TEMP.PLA.NW.HARV.2015.20179",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,5,77.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"449fcf2e-e0f4-4861-8362-9a5718a67bb0","HARV_045.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_045","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.45178",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,46.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"964be631-7336-4ecd-89bf-ae0d15b64981","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33170",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,42.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"27fdb1a5-647c-4878-8525-520ac7df20e2","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.27188",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,46.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"d4ab8a78-10b8-451d-8e60-2fda1ec8cf1b","HARV_020.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_020","40_unknown_3",,"TEMP.PLA.NW.HARV.2015.20160",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,70.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"3094e8ca-d6c4-4b3f-8f08-928d714b1b1e","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33259",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,49.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"11f42afd-3b46-4c36-ad21-9225c25dfe9e","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.27272",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,39.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"b31dbefc-db25-4219-9b4b-c701927f34a6","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.44182",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,98.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"d44e8baf-4a15-4d7f-9b38-9ffc6b2b326d","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33303",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,45.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"ba5826e1-912b-40e2-bb34-ac4ad0c30f07","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33205",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,57.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"3e491bda-5e52-41de-9c96-2843a386256b","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33194",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,39.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"3444922d-e810-4ad4-b8cd-fc5405bbaee5","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.27244",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,42.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"c81e6c08-a31a-4aa9-98be-2c2bd74cea03","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33335",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,,2,42.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"1b9d21df-a313-40db-920e-a57f253c3152","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","51_unknown_4",,"TEMP.PLA.NW.HARV.2015.44168",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,,3,84.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"5490eb10-0dad-4a28-90d2-4f095ea2602c","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33283",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,52.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"cc2e053b-0b72-4f34-9a38-e40a2070062f","HARV_020.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_020","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.20188",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,,6,39.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"cfc4d155-b629-4d1d-a38f-43bc09923d48","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.47186",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"9a85110e-b77f-4342-9bbf-25613e631bec","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.33330",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,40.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","gvanscoy@field-ops.org","sives@field-ops.org",
"c414afc4-3892-4b23-b99d-6d46ceb70dfd","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_4",,"TEMP.PLA.NW.HARV.2015.27271",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,,2,36.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"f85397fe-2581-447d-984e-bf02f95c16b8","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33331",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,60.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","sives@field-ops.org","gvanscoy@field-ops.org",
"e3273a18-9b7a-4ffd-b598-376eb601617d","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33171",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,84.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"3e389e7b-b1da-428a-88fb-3e781fe0c66e","HARV_044.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.44191",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,49.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"71ae9ce8-2c71-4837-aae6-2f2aa029aace","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.27273",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,"No transcription errors found.","gbreault@field-ops.org","llukas@field-ops.org",
"629f9349-ddf3-4ba3-a8e3-e33854ba57f6","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,64.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"86de2aaa-de20-4a6f-84af-b3d6caa0dbc0","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33332",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,55.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"acee1091-39f8-4e5d-b61e-e19b695c1534","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33238",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,34.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"65cc9880-613f-4aca-9a4c-e0a08c0b4ea1","HARV_045.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_045","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.45157",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,56.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"b73dced2-a73c-4637-b754-e4384e0bc9b2","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.47188",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,45.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"cbdadb63-116f-4db4-bd6c-b5c770543da9","HARV_027.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_027","32_unknown_2",,"TEMP.PLA.NW.HARV.2015.27152",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,35.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"745c18d7-720a-4d3f-8adc-ddf9eac0e13f","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.33189",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,61.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"01745100-9006-4a2e-bafd-22d52b61799e","HARV_033.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.33276",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,37.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"5dd20917-1bcc-45d7-8407-72c9b59b87c0","HARV_047.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.47219",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,49.0,,,,,,,,,,,,,,,,,,,,,"sives@field-ops.org","gvanscoy@field-ops.org",
"37180f73-14fc-4906-a610-bdcd00520843","HARV_036.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_036","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.36163",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","sives@field-ops.org",
"6ac2d803-fe01-4150-a0de-eef415e104ed","HARV_020.basePlot.vst","2015-07-29","vst_HARV_2015","D01","HARV","HARV_020","40_unknown_1",,"TEMP.PLA.NW.HARV.2015.20197",,,"ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,,"fern",,,3,46.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
