uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"76e9295f-3859-417a-84e1-d40f437df5e5","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42237",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",5,105.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"cde5bca4-6ee3-4de9-a3e8-34d84bd52fab","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42213",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,90.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"a8d8911e-ac97-44ca-818f-3faaba39e78d","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42161",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"6b97f8d0-8cae-413b-a19e-b7841b534be7","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44181",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,88.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"a1d8346d-2c81-4750-9def-56ea985f9395","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44183",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,35.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"6ec1efad-36b0-4d3a-b4ec-f459ef775189","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42245",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,60.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"1dcc9f81-a4b6-4c74-a2f0-fc1fbfd571ed","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42221",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,55.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"7bbdb82d-a889-4a99-af89-e1e9ab6b77a8","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42172",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,66.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"a3c8f019-73c5-4fc2-aa79-2c8bc5b6a7f8","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.44188",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,70.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"fbeedc12-1713-4948-af1e-0774b341cc6b","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42220",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",2,45.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"4f84522b-6715-43e1-abc7-d86ceedb0b5f","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42188",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",7,77.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"1e6f15e6-a2f2-4cc5-a23f-162c9ee75387","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42187",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,96.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"badb6e5c-126a-4d93-976a-fc9c8c923d44","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44173",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,80.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"7051637e-c387-44fd-8a2e-8a3c28b8fc04","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","51_unknown_4",,"TEMP.PLA.NW.HARV.2017.42186",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"dbe73f89-d4cb-48ae-ae30-e43e2b23cac5","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42166",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,44.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"35d70edd-5043-4147-94b8-12d07303c2ed","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.44196",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"0da4b397-9cd1-403f-b41c-02503c5b2ddd","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44153",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,74.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"d8e1142d-6fbf-4c7e-a707-cdb0e6ba5d55","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42205",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",3,80.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"b10dabb1-0750-4bbb-b984-5969e46ebc4e","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42244",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,31.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"b2d96aa9-424d-48d0-bf61-31952b288512","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42243",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,75.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"98f92175-4e42-4e7e-98a8-2b383a13dd7f","HARV_039.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_039","51_unknown_4",,"TEMP.PLA.NW.HARV.2017.39152",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"69af4769-1de2-4f29-89a7-2c06ac42ec67","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42154",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",2,42.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"e4e06231-615a-497d-8114-4bbcb074c257","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42241",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,88.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"155399af-261e-4a7f-aeaa-80aff8e6f386","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42185",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,99.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"6de055aa-8213-4236-b76c-2f2d333ba255","HARV_039.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_039","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.39153",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,41.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"14f4d9ea-40a8-4571-8c38-5f2c9532c73b","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.44164",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,81.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"a499ca85-d988-4a0f-926f-44292c4dd1c4","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42197",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",1,36.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"5a3bdb20-12f5-41df-aa53-e0298b57d6dc","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42233",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"dd746b62-1c7a-474b-8a79-94e581d1a364","HARV_039.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_039","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.39154",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"ce3fcb94-1e26-488e-89e2-efda88f26d8a","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42162",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"eebfa48c-8104-4239-a61e-4cebcebc97ca","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.44178",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,85.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"6c09683e-732c-45b1-afb5-3a867451863e","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.44184",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,71.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"2672e555-2ba4-469c-990f-290e308ae1b0","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42155",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,60.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"43e2bbf1-5426-4cb5-ad01-ce0bad533543","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44159",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"e223ca33-06d0-41f1-8827-71fcc845631a","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42253",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,76.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"70e75386-44ed-4199-8d5a-c600981248d3","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42234",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",4,71.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"df975cb1-4c15-41d0-b751-7a8c1bc2e80e","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42184",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",5,68.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"04315783-2bc8-46ba-9ac1-05cbf0494b43","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42240",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",4,78.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"2910797b-1d53-4bbc-b3ca-fd278c1110ce","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44163",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"77db4b51-e63a-47fc-9702-57ac09b2c94a","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42203",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,70.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"6b8bc2e2-0366-43b9-b20a-13a27a8efa84","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42183",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",2,75.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"2742f82d-1a3b-459b-9e16-92baf1fc1fa5","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","51_unknown_4",,"TEMP.PLA.NW.HARV.2017.42206",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"ce1b4267-95c8-4ea5-ac46-f54a2306fd44","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44193",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,92.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"3e5d9537-7396-40a6-baa5-02ba65e1a9c1","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42251",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,65.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"51fbbbd5-dda4-4840-8c2c-460195ae98c5","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44185",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,30.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"b66f5fbb-99e6-4ba9-bc99-e7588502aa87","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42214",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,69.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"ac8e567d-7056-4392-b897-0b2bc7a513cd","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42250",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",1,30.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"247f196c-ce27-448d-9db6-d4c8c25d46a0","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44160",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"8c04ee32-30a3-4b90-a597-1fbf37f744dd","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42242",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",4,61.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"c9f6affd-cc7f-4aa6-8e76-87a3a1ada6b1","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44170",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",2,96.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"bf312f91-08ab-4182-8011-9fee6c1e04dd","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42249",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,84.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"78755269-6697-43d6-beee-0734519cd569","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.44197",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,65.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"45a2c4ef-084f-46ec-ba47-c152e34d4c96","HARV_044.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.44191",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"b78e3c39-c154-41cb-9f3f-97ab599d6b2f","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42173",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,93.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"7cafe491-ae03-46eb-a801-7eb229e89988","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42215",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,93.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"92390db8-489d-4c2f-97cf-c5c93e4cb398","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42160",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",2,57.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"a4d8c353-7518-4b1d-b28c-31b978d3146a","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42216",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",1,43.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"a57f70bc-77ef-4c3f-af21-6864a4ff07bf","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42232",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,119.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"56ad3647-a801-4e69-bbc5-a9b886690e7e","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42151",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,60.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"0e5428ba-17c0-493f-bd8b-e61c54f22897","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42196",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",3,63.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"6a5a5e42-8581-47d0-afe5-fca2f16865ee","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42167",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,71.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"1c87710c-7058-4359-b152-a02cb5845c92","HARV_039.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_039","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.39160",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,43.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"54484675-4299-4a3d-bdaa-2a7c123a9952","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42156",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,108.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"887b84e2-382c-4388-bd9c-2280d2b8d4ad","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42152",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,95.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"720a578b-761c-4caf-9f6d-74e216acd25d","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42207",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",4,79.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"a421c2e4-77e5-4c6b-95cd-c0430b7e9ca4","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.42175",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,62.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"6ed692b5-3155-460a-ad30-7fe069d84eb9","HARV_042.basePlot.vst","2017-07-13","vst_HARV_2017","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2017.42174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,33.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
