uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"b116f0fb-bd52-43a0-9892-04a85314dae3","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11209",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"73f49d25-af31-47f2-848a-970a3cfd500c","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11176",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,59.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"6261b161-ebfb-47ef-9a62-622868dac25b","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.20157",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"9a5f769c-daf5-4c89-91e4-00b43707b9c2","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.20167",,,"ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,,"fern",,"Live",2,33.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"8f097d86-f647-4bf5-a338-89338671238d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11177",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,58.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"2c600f6e-f890-446a-ba65-953d225293f3","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11326",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,41.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"01febf8b-6f62-4132-b527-8c7ac71a8992","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11327",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"73604b2b-a8f6-4bcd-a5c9-3e27e02eb0a2","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11266",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"9a803230-76c7-4b2e-9245-0f6dc2b9dfef","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11240",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,65.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"73263144-127b-4433-8b9e-8c5664a0bb54","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11221",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",8,44.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"2e1ba3ec-db6f-4486-84bf-070de02e4728","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11222",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",6,77.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"fa1e4b48-cae7-44a9-9bed-faea3154e5b5","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11223",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"34c84c09-6df3-4740-a3dd-ecc7854c6129","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11210",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"670adf74-eef2-4903-973b-cf8a515b16fd","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11361",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,33.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"8e72e754-9c90-4132-96d3-6ed9bcacaf22","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.11328",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"58944be6-cdd0-4d90-a559-b88abf1960bf","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11178",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,53.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"b9b38e8a-ef31-4017-914b-33a0fc52636d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.11224",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"7c0a6892-e8df-4e00-9571-d4fdb84ce00d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11347",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"9bd97c32-22f4-4528-8123-89fadaeafc86","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11329",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,53.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"75f17cb1-eb46-413e-945d-748f69bf892f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11348",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,55.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"01fa1482-c282-4825-84dc-fe8dee72d1c9","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.20185",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,59.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"16221c5c-8fee-44fd-930d-dc63139e919f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11241",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,39.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"98b65c40-3397-496d-a117-b3c3cc7b3231","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11242",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",5,45.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"87cb5839-6d35-48e5-a154-dfd9b2343177","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11349",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"b6dd0587-cd90-4e7d-9569-b05fd0ea13dc","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.11350",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a067cf7d-b9c9-4298-ae5e-95fda7a8f63e","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.11351",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,41.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"47a96140-89ad-473c-8640-f66078fca598","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11330",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,51.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"e2ee90a0-26bb-4e37-911c-856fd9f5be7b","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11225",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,92.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"635fe8cb-e243-490a-a9fe-00d9fc2a1d3b","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11243",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"d5804986-3bac-4556-afce-f7e5f3a6be11","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11287",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"76b69610-556e-4010-8746-6d350ad9bae8","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.20182",,,"ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,,"fern",,"Live",3,40.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ab403780-9f57-45df-a9db-b1cc2b1907ef","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11244",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,59.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"bfe3e015-aee1-44d2-9d16-96f87998b185","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11258",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,63.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a15106a6-eb47-4a44-932b-16e3dae2fbce","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11179",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,38.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"4fe0e377-cb82-4239-8d91-d0ed56e715b0","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11288",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"42d1d6df-8c33-4dee-96ee-176122f7276f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11245",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,30.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"f494a73a-912a-47b5-8569-d4751b533e40","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11246",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"9e33f88b-46d2-4b6f-be3a-89186099ddac","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11191",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ea3572ce-ce03-4967-a109-e54d992c3c84","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11289",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"931097f3-f564-4554-9f94-ad682a8b8df4","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11234",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"78ddbc81-2db4-4cff-8f77-7ce392db1549","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11247",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,88.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"923e638f-db28-48c6-86d9-5f95a3de77b8","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11202",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,52.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"9701ba08-bf74-4181-9d73-70a864bc458e","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.20176",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"d486f2fc-5a99-49f5-8936-b03b8b1f056c","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11346",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"1239b079-6a0d-4a4e-9300-10e4843d550c","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.20173",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",9,31.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"54eca884-15e9-46ac-bad0-649c10e6198f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11309",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",5,102.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"17109ba5-e52b-448c-83b9-3955836cf432","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11310",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"efcb0778-63c6-4988-9a1b-473f16e4c4d1","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.20164",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"12ea1d8e-d43a-40e2-a386-1f2a6c506c30","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11253",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"1a34817f-9272-4167-a5e2-ba6b450e7b73","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11306",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"8ba75ea7-2e32-4ff4-8306-a47990864914","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11168",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"413d882a-70b6-4e51-8be3-aa3c53ff8fc7","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11304",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"fa4f03e8-b305-4760-af6c-5d6fce1260be","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11275",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"6a0e0efe-aace-4ad1-bb6f-92b44fe78a39","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11311",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ed477d7e-22bd-4c53-8aa3-0b27455d7e2f","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.20163",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,59.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"99f3c486-c07b-4098-b351-a2a13d3f5712","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11344",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,41.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"4be18244-f8b5-438a-8d6a-1dc95e74bd14","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11215",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"4cf80738-2d7b-4336-a234-c62b4a20ed70","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11342",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"053b3220-e8c9-4c6a-969f-06421bb2f775","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11345",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"fd16063b-5f77-453d-bcdd-123a001e3f0d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11170",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ecb21c88-5dc3-47e8-a762-e18dd8cefba0","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11183",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"11bd23cb-34fb-4a98-9b1e-c3de9b62b159","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.20152",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,"Live",7,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"10f5180d-0ebd-42ed-ac7f-aa15de6d0ca0","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11156",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",6,56.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"fb15bf52-9246-4d69-92e0-2c81f63494f4","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.20155",,,"ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,,"fern",,"Live",1,85.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"1735363c-d546-491b-9e88-68b57f899116","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11219",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"4f915601-3f5f-4e24-8610-ba674a6891fb","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11248",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"e8aa0a6b-5208-4296-9b54-f7a910112d5d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11203",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,45.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
