uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"70c0d4d2-7bf0-4a2a-bac5-fedfbe02a5e4","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40169",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"a3a14521-220e-4a12-ac82-3308e8e4e601","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42187",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,61.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"176c7477-2642-4fa9-a715-f6d68f6fb27c","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42184",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,64.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"6e624ac3-1666-4136-a333-2c6963f51e2b","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42234",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"733858a9-814b-4362-bc07-142b65888dbb","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40283",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"566dd8e4-89d4-445c-b765-3d57c7eef977","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42188",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,50.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"7a05182c-85f8-4fb8-9249-527eeabf791f","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42157",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,49.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"334c69f0-106b-4b74-9126-53c22be806d4","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2017.42189",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,33.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"90657e1e-8dfb-4ef0-b775-2d6ee729af0b","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","48_unknown_3",,"TEMP.PLA.NW.BART.2017.42227",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,46.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"5c755e20-f8c9-4652-9d5f-7ce9f3819b5f","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2017.40151",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e4e5f872-dd6b-47d7-aa73-b61a98df940a","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42235",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,42.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"1511f4ab-9bd0-4158-a556-6892a5c47912","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2017.40152",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,33.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"61bb64e0-d554-45ba-917e-8058c114daef","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40170",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"193a6789-90b5-4c30-ba73-260d2ff3145a","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47176",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,"Live",5,37.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e54cc694-6d5b-4281-b96b-4135f6e910e2","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42205",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,37.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"488bfbe5-0188-4793-987d-817f140ca5ce","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47178",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"05426035-7702-4614-b924-66495b295d73","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42174",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,38.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"272219dd-4e39-400d-be1b-b901ff87e8e2","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42175",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"8cf5e055-5c2c-464c-9e49-e8a2ddc20141","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40270",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"daf38fcf-f151-46a5-aa51-38bd65f60a65","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42206",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,37.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"0d3d6e82-a5b4-4015-acd4-399eebbc42bd","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42199",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"2403ee67-b145-4da1-9111-bd1621c3c70c","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42176",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,51.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"91d7e169-1357-4fea-8eb5-07d679052275","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42236",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,58.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"9225a75c-70ec-46d5-ac2c-27d1407fb3a4","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42190",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,55.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"fec24151-5440-4280-90da-4fbb5c15ad6f","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40171",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"c3c45be8-872d-4cf6-b9ee-4d222892eec7","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2017.42218",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,53.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"2ccedd3f-a314-415b-8410-349956cfda7a","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42207",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,32.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"259eeea7-ff26-4e5e-beac-e830a6c11be6","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47167",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,"Live",3,34.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"4ae23e9c-df5d-4aee-9b0f-803a3e0ab459","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47163",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e6283163-5f9c-4306-9e40-9d07c0c19978","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42191",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"398808c0-0487-47ce-830d-b084dfc41bdf","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2017.40271",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live, physically damaged",1,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"ab534714-b016-4ab2-b323-da78ebb95c2e","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40219",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"eea1e84b-2041-4ef1-886b-74c1564488e2","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47192",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"a2961a1c-a50e-45b9-a9ed-aae11e8d7f4e","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42237",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",4,63.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"d633d68a-a4af-45e8-929f-a2923cf290d1","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2017.42238",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live, physically damaged",4,39.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"69307dca-f965-48f0-bd61-a697d2b3e60e","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"ab7e067d-5872-41f2-b954-062b0f338c8a","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42158",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,68.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e8773fcd-db95-4764-a7e4-af6c3122b8d2","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40284",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"d3a03018-2b4a-4102-ac73-7882c198d389","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40233",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"509bd30f-dfbc-4482-a80b-4ba0fa77fd81","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42219",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,48.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"7f2ca02c-a8b3-4622-a9b8-40c6d704fcb4","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40272",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"46fe407d-a923-409e-b7f7-f79a0d582551","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","31_unknown_4",,"TEMP.PLA.NW.BART.2017.47161",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"79efe77e-635e-4d76-97c1-acf37f05318b","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47194",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,"Live",5,40.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"50d05667-2e7c-4ba9-b556-22811c6a02bf","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42161",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,43.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"229d35eb-d7bc-4f60-a789-d3f90e77d472","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","41_unknown_1",,"TEMP.PLA.NW.BART.2017.40180",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"16f70934-f810-461a-8477-5db7f063e758","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","41_unknown_1",,"TEMP.PLA.NW.BART.2017.40194",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,63.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"ce40639a-e161-48d7-b916-205c02be0ec2","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47151",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,54.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"eb1ee14e-c6a4-4638-8cb4-5c70a7e05bd8","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40273",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"0ea79e0a-65c6-402d-9251-87670f3c418d","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40256",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"49300c08-796c-40ea-9646-fb2ad1e7097b","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42228",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"bb8ec509-24be-466d-b8ff-2f606020d862","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42203",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"d31a4557-d7e0-4a08-8b08-e683cabc94a4","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40210",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,35.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"27d1ab1f-b674-4e6c-8e35-8b4effc36f42","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47177",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,"Live",2,52.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e4ccde88-e13b-4142-a4f8-7cd9ea5fa358","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42239",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,42.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"ceccf5e7-1268-4b05-a5d6-91663e4d2d62","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2017.47164",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",3,67.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"3b2eefc6-f4c1-44c2-a00d-72a26d866fbb","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2017.40220",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"9b94c946-4e91-4027-9e5c-aae510a1a9c9","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42192",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,56.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"4a755c15-4255-49b1-937a-428ec01c755f","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2017.40181",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"c6b4ee59-76ab-4d99-a5cd-f88d856b28d5","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2017.42204",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,46.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"ba958a68-4ec6-493e-b94f-e1dfc4c3095f","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40285",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"39d82d57-9315-49b8-8a95-58f94e75ec63","BART_047.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_047","31_unknown_4",,"TEMP.PLA.NW.BART.2017.47157",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",3,47.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"697fc0d5-f8fd-422c-8043-8afdcae21580","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","21_unknown_1",,"TEMP.PLA.NW.BART.2017.40211",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",2,30.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"568b7b78-297a-492a-aa66-88feb4ec005f","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42177",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,45.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e25da34f-9ebf-4a75-9b41-65512b84df6f","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2017.42240",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,62.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"22fd01b6-fc23-4903-a02a-883cd31df209","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40195",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"4c5d985e-b265-4415-8d31-0322eeddee4b","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2017.40177",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"b6af7156-d566-4b20-9525-f78f11868ddf","BART_042.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2017.42208",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,49.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"a0a9b10a-da52-4ba5-965b-fd396e537674","BART_040.basePlot.vst","2017-07-11","vst_BART_2017","D01","BART","BART_040","21_unknown_1",,"TEMP.PLA.NW.BART.2017.40173",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
