uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"802102dc-199b-4d45-a9a6-bb23f9204801","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39151",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,51.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","llukas@field-ops.org","ramundson@field-ops.org",
"e28e9412-01f9-42aa-ae24-4e66c6b95de2","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39166",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,56.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"c1debc1b-072e-4095-8e44-e9e0ba3af58e","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","41_unknown_1",,"TEMP.PLA.NW.BART.2015.47193",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"90469fa5-d89c-4804-8c5a-281c0ae4b678","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","31_unknown_4",,"TEMP.PLA.NW.BART.2015.47181",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,47.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"c021a845-9dfb-4835-bcce-5386bcb0bfb1","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39167",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"af86c8e7-1ae6-44fc-a537-15b61b5ec64a","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40221",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,,2,32.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"0c8287f4-197d-4628-89af-41e5f46a10ef","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39191",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,45.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","llukas@field-ops.org","ramundson@field-ops.org",
"1333300b-6624-40e2-a958-e122c52ede6f","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39159",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,43.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"3593150c-23ff-442d-be80-67b1db42b60d","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47155",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,,3,67.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"41160980-e13b-490d-a34b-1433e2c2337f","BART_073.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2015.73151",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,67.0,,,0.4,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"c8ab3875-1d4e-4a1a-8023-297ba8d405c0","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40214",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,33.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"7d697c0c-2598-4aba-9de8-a45eecdd79a9","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47195",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"4a2072a7-7458-4ece-9eea-9587220e2775","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40185",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"e972673d-6cd6-48c7-be82-171528e6387f","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42161",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,59.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"c0ecfb19-e09e-471f-9410-d67b9109eb91","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47170",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,3,61.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"b85a070e-947a-4d31-80b2-60b8a215b4c5","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42162",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,2,48.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"990d8859-ec1d-415a-91ef-29821df743bf","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","31_unknown_4",,"TEMP.PLA.NW.BART.2015.47158",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"bea6a0a6-9c35-4280-83bb-06bc22ae5dcf","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40228",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,37.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"ea3874ba-d648-469a-b716-d38e487f0620","BART_073.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_073","23_unknown_unknown",,"TEMP.PLA.NW.BART.2015.73161",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","ramundson@field-ops.org","llukas@field-ops.org",
"1751b1d9-45f7-4b32-aca0-a019e11cef1a","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40166",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,54.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"c2bb6743-fe4c-4a09-a038-96740d08309a","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47187",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,2,30.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"64cdda01-6165-4c56-af3e-357cb439d0a5","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","31_unknown_4",,"TEMP.PLA.NW.BART.2015.47192",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,34.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","ramundson@field-ops.org","llukas@field-ops.org",
"c3e2e2f9-664e-4f85-97e1-fa242db25e35","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42228",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,44.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"a2b775ac-107f-4ea5-a46f-61c99aa464ac","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39196",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,62.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"a82d3c28-df59-4bfa-8650-ec9b8cc98802","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42225",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,63.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"4754589c-4402-40b4-99e1-60be6ac12d2c","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39197",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,52.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"90e89bcd-e359-4be6-9d4a-d4634a09c5a5","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2015.42205",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,3,66.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","ramundson@field-ops.org","llukas@field-ops.org",
"77722d1c-9f8f-46f6-97b4-20045c364e70","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42213",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,6,49.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"171f0ec5-7b6a-409f-971c-021e5061070e","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47199",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,2,40.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"767beb26-72bf-4d15-9994-1a6020c7c079","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2015.42179",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,6,61.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"1fa12623-5c56-496b-bf08-c9652ba17143","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39170",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,40.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"c9a4d847-63c4-499f-ac0c-634e76ad9388","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40160",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,65.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"659fa9e1-7f9b-4e5d-989f-f7ee3c7160c7","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39158",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"d3bcd634-30ee-47af-a704-3e751844c665","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47160",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,37.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"510347e4-4258-4af4-8641-ae9bd8ae8d50","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40175",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,40.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","llukas@field-ops.org","ramundson@field-ops.org",
"b182ff4a-0ab2-427f-9d8e-dac0b7b10fe5","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39217",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"519ca151-79fd-473f-ac82-c4a3b7f02553","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2015.42215",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,3,41.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"89ae232b-d746-4a9e-b609-8c6adb0f8acd","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40226",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,3,33.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"7eebfbb1-e086-4b81-abac-6862baca1c75","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39218",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,38.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"2744b3c9-0fa0-4d24-ac1a-591a925cb218","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","31_unknown_4",,"TEMP.PLA.NW.BART.2015.47166",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,,1,56.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"ed71edb7-675a-4f72-92b1-0cddd078a979","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2015.42180",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,34.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"9467d84d-4b68-41fb-b07f-022b41ff7a69","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42207",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,74.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"52bd7d02-9ed2-4628-af8e-59a8e7a0f604","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39163",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,44.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"4eb8fa40-20c0-49fd-91ba-7852edfe6fe9","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42229",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,3,52.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"ffc637b2-9e50-4f29-af40-4710d3ebaab8","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2015.42151",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,37.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"10e19906-722e-48e9-85b5-348553e4fcde","BART_070.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2015.70173",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"844fd998-ec55-48a0-931f-67af951dc6d9","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50151",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,32.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"35abd30f-4805-4c7e-a285-c422f8e8e3b8","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50177",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,51.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"a704fc12-650d-4cca-9e9c-9117687ac1af","BART_070.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2015.70165",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,42.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"78bd447c-cc58-4de0-89f3-1fdf5e67b35f","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50156",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,3,39.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"ac4a3928-6b0b-4f7a-92db-6dce385de007","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50167",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,,2,38.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"6e6f2160-9344-4b5a-b4eb-6a183f4acd8e","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50191",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,42.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"44408f03-2a24-4cfd-abfa-045bf401abe3","BART_070.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2015.70163",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,34.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"303be983-17ec-4537-8d44-2a7873a2f57b","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50185",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,3,36.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"baa1cfd5-b01c-46ee-9439-c689d0ace182","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50169",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,3,34.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"fe6b0392-12fd-4cba-977f-b09caf4402e9","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50181",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,,2,53.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"74b727df-735f-4c9c-8684-d9bd7c8dab0c","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50160",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"527022b2-cb60-4966-a538-22cca386cb09","BART_070.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2015.70164",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"305bbd0e-656c-4141-a3af-83210bf4c534","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50159",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,,1,38.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"675001cd-e9e1-43bf-bdfc-12e9072143c7","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50212",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,42.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"fd780592-634a-4726-a9b2-efecef0b5be6","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50194",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"a8ee1eba-8f37-44d1-8776-996f810d2af4","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50187",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,9,52.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"e6cb34e5-9bb2-443d-9659-9286f2cd95ee","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50162",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,41.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"65055b2e-1492-49eb-b5e4-eba48860c763","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50184",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,38.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"7166674a-0e31-4f03-858d-ae148cba6033","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50186",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,5,58.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"32178a8b-0779-485a-a5b8-93ecbe3d411a","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50178",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,2,39.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"5bbdaaef-687d-4f43-ab42-1703fba8965c","BART_070.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_070","48_unknown_3",,"TEMP.PLA.NW.BART.2015.70171",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,3,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"95f10af0-2e6b-4119-95a4-9366943fdcdf","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50222",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,,1,39.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"54cec5e8-b735-4657-b0af-a5094cada359","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50219",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,66.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"e7ef979b-bce4-40ca-8252-30fe2c205c50","BART_050.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2015.50166",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,3,43.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"84006306-2893-4b32-b090-fdc6517e9bbf","BART_070.basePlot.vst","2015-08-12","vst_BART_2015","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2015.70159",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,38.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
